,True Label,RF Time,Time
77,1.0,0.0,1613477259.5611413
78,1.0,0.0,1613477259.5800834
79,1.0,0.0,1613477259.5986245
80,1.0,0.0,1613477259.615744
81,1.0,0.0,1613477259.6328332
82,1.0,0.0,1613477259.6512551
83,1.0,0.0,1613477259.6699011
84,1.0,0.0,1613477259.69246
85,1.0,0.0,1613477259.7143035
86,1.0,0.0,1613477259.734863
87,1.0,0.0,1613477259.756338
88,1.0,0.0,1613477259.7765284
89,1.0,0.0,1613477259.7943053
90,1.0,0.0,1613477259.8119147
91,1.0,0.0,1613477259.83027
92,1.0,0.0,1613477259.8473415
93,1.0,0.0,1613477259.8652573
94,1.0,0.0,1613477259.88265
95,1.0,0.0,1613477259.9070406
96,1.0,0.0,1613477259.9302015
97,1.0,0.0,1613477259.9517033
98,1.0,0.0,1613477259.972183
99,1.0,0.0,1613477259.9931283
100,1.0,0.0,1613477260.01349
101,1.0,0.0,1613477260.0313585
102,1.0,0.0,1613477260.0497437
103,1.0,0.0,1613477260.066815
104,1.0,0.0,1613477260.0850182
105,1.0,0.0,1613477260.1020634
106,1.0,0.0,1613477260.123188
107,1.0,0.0,1613477260.1425083
108,1.0,0.0,1613477260.1649284
109,1.0,0.0,1613477260.1851456
110,1.0,0.0,1613477260.2065408
111,1.0,0.0,1613477260.2244
112,1.0,0.0,1613477260.2429166
113,1.0,0.0,1613477260.260171
114,1.0,0.0,1613477260.2778423
115,1.0,0.0,1613477260.2964232
116,1.0,0.0,1613477260.3146226
117,1.0,0.0,1613477260.3351085
118,1.0,0.0,1613477260.3560607
119,1.0,0.0,1613477260.3767805
120,1.0,0.0,1613477260.3974013
121,1.0,0.0,1613477260.4168112
122,1.0,0.0,1613477260.446737
123,1.0,0.0,1613477260.4673533
124,1.0,0.0,1613477260.487651
125,1.0,0.0,1613477260.5061753
126,1.0,0.0,1613477260.52451
127,1.0,0.0,1613477260.5432181
128,1.0,0.0,1613477260.5622838
129,1.0,0.0,1613477260.5845833
130,1.0,0.0,1613477260.605945
131,1.0,0.0,1613477260.625676
132,1.0,0.0,1613477260.6454268
133,1.0,0.0,1613477260.6638806
134,1.0,0.0,1613477260.6834192
135,1.0,0.0,1613477260.7012758
136,1.0,0.0,1613477260.718812
137,1.0,0.0,1613477260.7364166
138,1.0,0.0,1613477260.7569735
139,1.0,0.0,1613477260.7945807
140,1.0,0.0,1613477260.8234358
141,1.0,0.0,1613477260.8475215
142,1.0,0.0,1613477260.871431
143,1.0,0.0,1613477260.8930953
144,1.0,0.0,1613477260.914025
145,1.0,0.0,1613477260.934348
146,1.0,0.0,1613477260.9577625
147,1.0,0.0,1613477260.983405
148,1.0,0.0,1613477261.0067806
149,1.0,0.0,1613477261.0281227
150,1.0,0.0,1613477261.051997
151,1.0,0.0,1613477261.0722246
152,1.0,0.0,1613477261.0947325
153,1.0,0.0,1613477261.1143355
154,1.0,0.0,1613477261.1344683
155,1.0,0.0,1613477261.152712
156,1.0,0.0,1613477261.1734514
157,1.0,0.0,1613477261.1933987
158,1.0,0.0,1613477261.2122042
159,1.0,0.0,1613477261.2313523
160,1.0,0.0,1613477261.2494357
161,1.0,0.0,1613477261.2675364
162,1.0,0.0,1613477261.2850502
163,1.0,0.0,1613477261.3032775
164,1.0,0.0,1613477261.3209512
165,1.0,0.0,1613477261.3397045
166,1.0,0.0,1613477261.35727
167,1.0,0.0,1613477261.3745978
168,1.0,0.0,1613477261.3960783
169,1.0,0.0,1613477261.418077
170,1.0,0.0,1613477261.4397974
171,1.0,0.0,1613477261.4605453
172,1.0,0.0,1613477261.480684
173,1.0,0.0,1613477261.499136
174,1.0,0.0,1613477261.5185826
175,1.0,0.0,1613477261.5366435
176,1.0,0.0,1613477261.5539255
177,1.0,0.0,1613477261.5712647
178,1.0,0.0,1613477261.5908988
179,1.0,0.0,1613477261.612245
180,1.0,0.0,1613477261.6334624
181,1.0,0.0,1613477261.6554894
182,1.0,0.0,1613477261.676315
183,1.0,0.0,1613477261.697376
184,1.0,0.0,1613477261.7163832
185,1.0,0.0,1613477261.734602
186,1.0,0.0,1613477261.7533052
187,1.0,0.0,1613477261.7709413
188,1.0,0.0,1613477261.789534
189,1.0,0.0,1613477261.8071597
190,1.0,0.0,1613477261.8276203
191,1.0,0.0,1613477261.8477964
192,1.0,0.0,1613477261.8694763
193,1.0,0.0,1613477261.8904397
194,1.0,0.0,1613477261.9110398
195,1.0,0.0,1613477261.9297144
196,1.0,0.0,1613477261.947896
197,1.0,0.0,1613477261.9651878
198,1.0,0.0,1613477261.9836562
199,1.0,0.0,1613477262.0006285
200,1.0,0.0,1613477262.0199761
201,1.0,0.0,1613477262.039262
202,1.0,0.0,1613477262.058571
203,1.0,0.0,1613477262.080536
204,1.0,0.0,1613477262.099366
205,1.0,0.0,1613477262.1210132
206,1.0,0.0,1613477262.1411088
207,1.0,0.0,1613477262.1597967
208,1.0,0.0,1613477262.176565
209,1.0,0.0,1613477262.1945634
210,1.0,0.0,1613477262.2130797
211,1.0,0.0,1613477262.2301617
212,1.0,0.0,1613477262.2518482
213,1.0,0.0,1613477262.2716954
214,1.0,0.0,1613477262.2927318
215,1.0,0.0,1613477262.3150868
216,1.0,0.0,1613477262.3352144
217,1.0,0.0,1613477262.3538435
218,1.0,0.0,1613477262.3730998
219,1.0,0.0,1613477262.390414
220,1.0,0.0,1613477262.4078941
221,1.0,0.0,1613477262.425253
222,1.0,0.0,1613477262.4429548
223,1.0,0.0,1613477262.463834
224,1.0,0.0,1613477262.4841907
225,1.0,0.0,1613477262.5043528
226,1.0,0.0,1613477262.523544
227,1.0,0.0,1613477262.544332
228,1.0,0.0,1613477262.564117
229,1.0,0.0,1613477262.583178
230,1.0,0.0,1613477262.6013808
231,1.0,0.0,1613477262.6200297
232,1.0,0.0,1613477262.6376717
233,1.0,0.0,1613477262.6553726
234,1.0,0.0,1613477262.674875
235,1.0,0.0,1613477262.6948454
236,1.0,0.0,1613477262.714192
237,1.0,0.0,1613477262.7363873
238,1.0,0.0,1613477262.7568152
239,1.0,0.0,1613477262.7762704
240,1.0,0.0,1613477262.7943118
241,1.0,0.0,1613477262.8116267
242,1.0,0.0,1613477262.830115
243,1.0,0.0,1613477262.8478227
244,1.0,0.0,1613477262.8650837
245,1.0,0.0,1613477262.8855896
246,1.0,0.0,1613477262.904312
247,1.0,0.0,1613477262.925028
248,1.0,0.0,1613477262.9445055
249,1.0,0.0,1613477262.9636261
250,1.0,0.0,1613477262.9833388
251,1.0,0.0,1613477263.0013103
252,1.0,0.0,1613477263.0201766
253,1.0,0.0,1613477263.038827
254,1.0,0.0,1613477263.057264
255,1.0,0.0,1613477263.0755134
256,1.0,0.0,1613477263.094097
257,1.0,0.0,1613477263.114752
258,1.0,0.0,1613477263.1366572
259,1.0,0.0,1613477263.15789
260,1.0,0.0,1613477263.178346
261,1.0,0.0,1613477263.198116
262,1.0,0.0,1613477263.2151377
263,1.0,0.0,1613477263.233574
264,1.0,0.0,1613477263.2516127
265,1.0,0.0,1613477263.2691557
266,1.0,0.0,1613477263.2870076
267,1.0,0.0,1613477263.307034
268,1.0,0.0,1613477263.3281193
269,1.0,0.0,1613477263.3493063
270,1.0,0.0,1613477263.3705757
271,1.0,0.0,1613477263.3906658
272,1.0,0.0,1613477263.4101794
273,1.0,0.0,1613477263.428161
274,1.0,0.0,1613477263.4450889
275,1.0,0.0,1613477263.4621887
276,1.0,0.0,1613477263.4806201
277,1.0,0.0,1613477263.4980423
278,1.0,0.0,1613477263.518012
279,1.0,0.0,1613477263.5374968
280,1.0,0.0,1613477263.558664
281,1.0,0.0,1613477263.5789514
282,1.0,0.0,1613477263.6019216
283,1.0,0.0,1613477263.6228945
284,1.0,0.0,1613477263.641005
285,1.0,0.0,1613477263.658571
286,1.0,0.0,1613477263.675488
287,1.0,0.0,1613477263.6935985
288,1.0,0.0,1613477263.711275
289,1.0,0.0,1613477263.7316036
290,1.0,0.0,1613477263.7520702
291,1.0,0.0,1613477263.7742789
292,1.0,0.0,1613477263.7949212
293,1.0,0.0,1613477263.8171291
294,1.0,0.0,1613477263.834778
295,1.0,0.0,1613477263.8527002
296,1.0,0.0,1613477263.8703527
297,1.0,0.0,1613477263.888786
298,1.0,0.0,1613477263.9063654
299,1.0,0.0,1613477263.9236665
300,1.0,0.0,1613477263.943507
301,1.0,0.0,1613477263.9623063
302,1.0,0.0,1613477263.984549
303,1.0,0.0,1613477264.0053043
304,1.0,0.0,1613477264.0252802
305,1.0,0.0,1613477264.0455723
306,1.0,0.0,1613477264.0625012
307,1.0,0.0,1613477264.081528
308,1.0,0.0,1613477264.0997698
309,1.0,0.0,1613477264.1170487
310,1.0,0.0,1613477264.1346717
311,1.0,0.0,1613477264.157279
312,1.0,0.0,1613477264.178042
313,1.0,0.0,1613477264.200812
314,1.0,0.0,1613477264.2198644
315,1.0,0.0,1613477264.2399817
316,1.0,0.0,1613477264.258827
317,1.0,0.0,1613477264.277009
318,1.0,0.0,1613477264.29529
319,1.0,0.0,1613477264.3142545
320,1.0,0.0,1613477264.3313832
321,1.0,0.0,1613477264.349451
322,1.0,0.0,1613477264.3698592
323,1.0,0.0,1613477264.3900232
324,1.0,0.0,1613477264.4111378
325,1.0,0.0,1613477264.43222
326,1.0,0.0,1613477264.4534092
327,1.0,0.0,1613477264.4720666
328,1.0,0.0,1613477264.4901752
329,1.0,0.0,1613477264.5083165
330,1.0,0.0,1613477264.525952
331,1.0,0.0,1613477264.5445516
332,1.0,0.0,1613477264.5631325
333,1.0,0.0,1613477264.5821583
334,1.0,0.0,1613477264.6041017
335,1.0,0.0,1613477264.6237795
336,1.0,0.0,1613477264.6451979
337,1.0,0.0,1613477264.6648712
338,1.0,0.0,1613477264.6844068
339,1.0,0.0,1613477264.7029562
340,1.0,0.0,1613477264.7208817
341,1.0,0.0,1613477264.73847
342,1.0,1.0,1613477264.756362
343,1.0,1.0,1613477264.7737818
344,1.0,1.0,1613477264.7941587
345,1.0,1.0,1613477264.8142123
346,1.0,1.0,1613477264.8349857
347,1.0,1.0,1613477264.8552217
348,1.0,1.0,1613477264.8750103
349,1.0,1.0,1613477264.8945246
350,1.0,1.0,1613477264.9121065
351,1.0,1.0,1613477264.929267
352,1.0,1.0,1613477264.9472647
353,1.0,1.0,1613477264.9644325
354,1.0,1.0,1613477264.98272
355,1.0,1.0,1613477265.0025356
356,1.0,1.0,1613477265.022301
357,1.0,1.0,1613477265.042746
358,1.0,1.0,1613477265.062179
359,1.0,1.0,1613477265.083058
360,1.0,1.0,1613477265.103113
361,1.0,1.0,1613477265.1210306
362,1.0,1.0,1613477265.1388128
363,1.0,1.0,1613477265.1569948
364,1.0,1.0,1613477265.1757717
365,1.0,1.0,1613477265.1929643
366,1.0,1.0,1613477265.212283
367,1.0,1.0,1613477265.2337303
368,1.0,1.0,1613477265.2542658
369,1.0,1.0,1613477265.2744303
370,1.0,1.0,1613477265.294267
371,1.0,1.0,1613477265.313602
372,1.0,1.0,1613477265.3323054
373,1.0,1.0,1613477265.3496344
374,1.0,1.0,1613477265.367999
375,1.0,1.0,1613477265.3862178
376,1.0,1.0,1613477265.4033422
377,1.0,1.0,1613477265.4237845
378,1.0,1.0,1613477265.4420109
379,1.0,1.0,1613477265.460645
380,1.0,1.0,1613477265.4811935
381,1.0,1.0,1613477265.5016723
382,1.0,1.0,1613477265.5216856
383,1.0,1.0,1613477265.53962
384,1.0,1.0,1613477265.5581346
385,1.0,1.0,1613477265.5754309
386,1.0,1.0,1613477265.593746
387,1.0,3.0,1613477265.6117167
388,1.0,3.0,1613477265.6328578
389,1.0,3.0,1613477265.6548176
390,1.0,3.0,1613477265.6773922
391,1.0,3.0,1613477265.6982987
392,1.0,3.0,1613477265.717573
393,1.0,3.0,1613477265.737567
394,1.0,3.0,1613477265.7552218
395,1.0,3.0,1613477265.7732959
396,1.0,3.0,1613477265.7911117
397,1.0,3.0,1613477265.810343
398,1.0,3.0,1613477265.8278296
399,1.0,3.0,1613477265.8487444
400,1.0,3.0,1613477265.86912
401,1.0,3.0,1613477265.8900964
402,1.0,3.0,1613477265.9087489
403,1.0,3.0,1613477265.9298203
404,1.0,3.0,1613477265.9498506
405,1.0,3.0,1613477265.9676533
406,1.0,3.0,1613477265.985379
407,1.0,3.0,1613477266.0036924
408,1.0,3.0,1613477266.0227802
409,1.0,3.0,1613477266.0411022
410,1.0,3.0,1613477266.060402
411,1.0,3.0,1613477266.0804756
412,1.0,3.0,1613477266.1003444
413,1.0,3.0,1613477266.1207364
414,1.0,3.0,1613477266.141056
415,1.0,3.0,1613477266.1604934
416,1.0,3.0,1613477266.1785526
417,1.0,3.0,1613477266.1969037
418,1.0,3.0,1613477266.2146008
419,1.0,3.0,1613477266.2337077
420,1.0,3.0,1613477266.2516515
421,1.0,3.0,1613477266.2717159
422,1.0,3.0,1613477266.2900505
423,1.0,3.0,1613477266.311071
424,1.0,3.0,1613477266.3316114
425,1.0,3.0,1613477266.35212
426,1.0,3.0,1613477266.3714747
427,1.0,3.0,1613477266.3903334
428,1.0,3.0,1613477266.4081244
429,1.0,3.0,1613477266.4264069
430,1.0,3.0,1613477266.4444613
431,1.0,3.0,1613477266.4633758
432,1.0,3.0,1613477266.483528
433,1.0,3.0,1613477266.5022116
434,1.0,3.0,1613477266.536788
435,1.0,3.0,1613477266.56059
436,1.0,3.0,1613477266.5808291
437,1.0,3.0,1613477266.5988357
438,1.0,3.0,1613477266.6182966
439,1.0,3.0,1613477266.6362398
440,1.0,3.0,1613477266.6542604
441,1.0,3.0,1613477266.6714249
442,1.0,3.0,1613477266.691215
443,1.0,3.0,1613477266.7103798
444,1.0,3.0,1613477266.7307146
445,1.0,3.0,1613477266.7516553
446,1.0,3.0,1613477266.7714384
447,1.0,3.0,1613477266.7896855
448,1.0,3.0,1613477266.8080027
449,1.0,3.0,1613477266.8275442
450,1.0,3.0,1613477266.8462796
451,1.0,3.0,1613477266.8636115
452,1.0,3.0,1613477266.881919
453,1.0,3.0,1613477266.9019384
454,1.0,3.0,1613477266.9224436
455,1.0,3.0,1613477266.9428232
456,1.0,3.0,1613477266.9617825
457,1.0,3.0,1613477266.982624
458,1.0,3.0,1613477267.0021844
459,1.0,3.0,1613477267.0203702
460,1.0,1.0,1613477267.0383987
461,1.0,1.0,1613477267.05556
462,1.0,1.0,1613477267.07382
463,1.0,1.0,1613477267.0917635
464,1.0,1.0,1613477267.1112616
465,1.0,1.0,1613477267.1308756
466,1.0,1.0,1613477267.1511512
467,1.0,1.0,1613477267.1710813
468,1.0,1.0,1613477267.1907475
469,1.0,1.0,1613477267.2114089
470,1.0,1.0,1613477267.2307262
471,1.0,1.0,1613477267.2487946
472,1.0,1.0,1613477267.266512
473,1.0,1.0,1613477267.2840865
474,1.0,1.0,1613477267.3011441
475,1.0,1.0,1613477267.3212214
476,1.0,1.0,1613477267.3400197
477,1.0,1.0,1613477267.3607416
478,1.0,1.0,1613477267.3845756
479,1.0,1.0,1613477267.4051762
480,1.0,1.0,1613477267.4241517
481,1.0,1.0,1613477267.4422739
482,1.0,1.0,1613477267.4604213
483,1.0,1.0,1613477267.4774628
484,1.0,1.0,1613477267.4958117
485,1.0,1.0,1613477267.5146368
486,1.0,1.0,1613477267.53472
487,1.0,1.0,1613477267.5552802
488,1.0,1.0,1613477267.5757718
489,1.0,1.0,1613477267.5985916
490,1.0,1.0,1613477267.619821
491,1.0,1.0,1613477267.6379416
492,1.0,1.0,1613477267.6556425
493,1.0,1.0,1613477267.6736865
494,1.0,1.0,1613477267.6907551
495,1.0,1.0,1613477267.7086446
496,1.0,1.0,1613477267.7277157
497,1.0,1.0,1613477267.7476335
498,1.0,1.0,1613477267.7682164
499,1.0,1.0,1613477267.7894053
500,1.0,1.0,1613477267.811696
501,1.0,1.0,1613477267.8322096
502,1.0,1.0,1613477267.8506634
503,1.0,1.0,1613477267.8689585
504,1.0,1.0,1613477267.886536
505,1.0,1.0,1613477267.9049819
506,1.0,1.0,1613477267.9233468
507,1.0,1.0,1613477267.9416192
508,1.0,1.0,1613477267.9602566
509,1.0,1.0,1613477267.979416
510,1.0,1.0,1613477268.0016894
511,1.0,1.0,1613477268.0216393
512,1.0,1.0,1613477268.0427005
513,1.0,1.0,1613477268.0629218
514,1.0,1.0,1613477268.0802774
515,1.0,1.0,1613477268.0980089
516,1.0,1.0,1613477268.1164818
517,1.0,1.0,1613477268.133968
518,1.0,1.0,1613477268.15115
519,1.0,1.0,1613477268.171111
520,1.0,1.0,1613477268.1919081
521,1.0,1.0,1613477268.211596
522,1.0,1.0,1613477268.2335277
523,1.0,1.0,1613477268.2532222
524,1.0,1.0,1613477268.2716918
525,1.0,1.0,1613477268.2901952
526,1.0,1.0,1613477268.3068204
527,1.0,1.0,1613477268.3239355
528,1.0,1.0,1613477268.3410926
529,1.0,1.0,1613477268.3585424
530,1.0,1.0,1613477268.3775158
531,1.0,1.0,1613477268.3971798
532,1.0,1.0,1613477268.4175916
533,1.0,1.0,1613477268.4385855
534,1.0,1.0,1613477268.4593375
535,1.0,1.0,1613477268.4796615
536,1.0,1.0,1613477268.4977083
537,1.0,1.0,1613477268.5156496
538,1.0,1.0,1613477268.5336328
539,1.0,1.0,1613477268.5512407
540,1.0,1.0,1613477268.5686824
541,1.0,1.0,1613477268.5875819
542,1.0,1.0,1613477268.605472
543,1.0,1.0,1613477268.625032
544,1.0,1.0,1613477268.6462405
545,1.0,1.0,1613477268.6678739
546,1.0,1.0,1613477268.6880243
547,1.0,1.0,1613477268.706009
548,1.0,1.0,1613477268.7249472
549,1.0,1.0,1613477268.7422476
550,1.0,1.0,1613477268.7596338
551,1.0,1.0,1613477268.7775738
552,1.0,1.0,1613477268.7968252
553,1.0,1.0,1613477268.8181376
554,1.0,1.0,1613477268.8385532
555,1.0,1.0,1613477268.8596709
556,1.0,1.0,1613477268.8790853
557,1.0,1.0,1613477268.8988092
558,1.0,1.0,1613477268.9168966
559,1.0,1.0,1613477268.9340563
560,1.0,1.0,1613477268.9526064
561,1.0,1.0,1613477268.9695885
562,1.0,1.0,1613477268.9876578
563,1.0,1.0,1613477269.007768
564,1.0,1.0,1613477269.0259476
565,1.0,1.0,1613477269.047842
566,1.0,1.0,1613477269.0679333
567,1.0,1.0,1613477269.0873988
568,1.0,1.0,1613477269.1077507
569,1.0,1.0,1613477269.124675
570,1.0,1.0,1613477269.1425357
571,1.0,1.0,1613477269.1597996
572,1.0,1.0,1613477269.1785908
573,1.0,1.0,1613477269.1967802
574,1.0,1.0,1613477269.2157552
575,1.0,1.0,1613477269.2352068
576,1.0,1.0,1613477269.2563095
577,1.0,1.0,1613477269.2763824
578,1.0,1.0,1613477269.2965083
579,1.0,1.0,1613477269.3170161
580,1.0,1.0,1613477269.3352535
581,1.0,1.0,1613477269.3543534
582,1.0,1.0,1613477269.3715246
583,1.0,1.0,1613477269.3884814
584,1.0,1.0,1613477269.4056547
585,1.0,1.0,1613477269.4263551
586,1.0,1.0,1613477269.4439132
587,1.0,1.0,1613477269.4639463
588,1.0,1.0,1613477269.4860895
589,1.0,1.0,1613477269.5068412
590,1.0,1.0,1613477269.5270762
591,1.0,1.0,1613477269.5457828
592,1.0,1.0,1613477269.564299
593,1.0,1.0,1613477269.5824316
594,1.0,1.0,1613477269.6014347
595,1.0,1.0,1613477269.618369
596,1.0,1.0,1613477269.637817
597,1.0,1.0,1613477269.6636684
598,1.0,1.0,1613477269.685497
599,1.0,1.0,1613477269.706914
600,1.0,1.0,1613477269.726584
601,1.0,1.0,1613477269.745261
602,1.0,1.0,1613477269.763402
603,1.0,1.0,1613477269.78093
604,1.0,1.0,1613477269.798525
605,1.0,1.0,1613477269.8152137
606,1.0,1.0,1613477269.8318946
607,1.0,1.0,1613477269.8524966
608,1.0,1.0,1613477269.8747077
609,1.0,1.0,1613477269.8944252
610,1.0,1.0,1613477269.915327
611,1.0,1.0,1613477269.936546
612,1.0,1.0,1613477269.9554722
613,1.0,1.0,1613477269.973118
614,1.0,1.0,1613477269.9913585
615,1.0,1.0,1613477270.0085208
616,1.0,1.0,1613477270.0278192
617,1.0,1.0,1613477270.0467346
618,1.0,1.0,1613477270.0677428
619,1.0,1.0,1613477270.0882707
620,1.0,1.0,1613477270.1098676
621,1.0,1.0,1613477270.1296647
622,1.0,1.0,1613477270.1509497
623,1.0,1.0,1613477270.1691022
624,1.0,1.0,1613477270.1865792
625,1.0,1.0,1613477270.2035306
626,1.0,1.0,1613477270.220712
627,1.0,1.0,1613477270.2387762
628,1.0,1.0,1613477270.2568114
629,1.0,1.0,1613477270.2763255
630,1.0,1.0,1613477270.2947323
631,1.0,1.0,1613477270.315984
632,1.0,1.0,1613477270.3370361
633,1.0,1.0,1613477270.357422
634,1.0,1.0,1613477270.3767712
635,1.0,1.0,1613477270.395449
636,1.0,1.0,1613477270.4130366
637,1.0,1.0,1613477270.4303288
638,1.0,1.0,1613477270.4482439
639,1.0,1.0,1613477270.465912
640,1.0,1.0,1613477270.4848485
641,1.0,1.0,1613477270.5054092
642,1.0,1.0,1613477270.5280704
643,1.0,1.0,1613477270.54762
644,1.0,1.0,1613477270.5671728
645,1.0,1.0,1613477270.5876722
646,1.0,1.0,1613477270.6063879
647,1.0,1.0,1613477270.624009
648,1.0,1.0,1613477270.6410701
649,1.0,1.0,1613477270.6588452
650,1.0,1.0,1613477270.6758997
651,1.0,1.0,1613477270.6953206
652,1.0,1.0,1613477270.716271
653,1.0,1.0,1613477270.7377057
654,1.0,1.0,1613477270.757606
655,1.0,1.0,1613477270.7779515
656,1.0,1.0,1613477270.7978237
657,1.0,1.0,1613477270.8165116
658,1.0,1.0,1613477270.8338306
659,1.0,1.0,1613477270.8509955
660,1.0,1.0,1613477270.8684025
661,1.0,1.0,1613477270.8858545
662,1.0,1.0,1613477270.9066842
663,1.0,1.0,1613477270.9252765
664,1.0,1.0,1613477270.9503486
665,1.0,1.0,1613477270.9712687
666,1.0,1.0,1613477270.9921176
667,1.0,1.0,1613477271.0105238
668,1.0,1.0,1613477271.0306644
669,1.0,1.0,1613477271.0487232
670,1.0,1.0,1613477271.0662436
671,1.0,1.0,1613477271.0847404
672,1.0,1.0,1613477271.1031744
673,1.0,1.0,1613477271.12386
674,1.0,1.0,1613477271.1436713
675,1.0,1.0,1613477271.1633062
676,1.0,1.0,1613477271.1834593
677,1.0,1.0,1613477271.202142
678,1.0,1.0,1613477271.2221653
679,1.0,1.0,1613477271.2403166
680,1.0,1.0,1613477271.2585454
681,1.0,1.0,1613477271.2764277
682,1.0,1.0,1613477271.294461
683,1.0,1.0,1613477271.3114316
684,1.0,1.0,1613477271.3327162
685,1.0,1.0,1613477271.3535717
686,1.0,1.0,1613477271.373634
687,1.0,1.0,1613477271.3942192
688,1.0,1.0,1613477271.4131062
689,1.0,1.0,1613477271.4325194
690,1.0,1.0,1613477271.4516702
691,1.0,1.0,1613477271.4689078
692,1.0,1.0,1613477271.4869218
693,1.0,1.0,1613477271.5040283
694,1.0,1.0,1613477271.522775
695,1.0,1.0,1613477271.5423331
696,1.0,1.0,1613477271.5631123
697,1.0,1.0,1613477271.5847368
698,1.0,1.0,1613477271.6062849
699,1.0,1.0,1613477271.6255763
700,1.0,1.0,1613477271.6466331
701,1.0,1.0,1613477271.664405
702,1.0,1.0,1613477271.681565
703,1.0,1.0,1613477271.6996999
704,1.0,1.0,1613477271.7174573
705,1.0,1.0,1613477271.734771
706,1.0,1.0,1613477271.7549348
707,1.0,1.0,1613477271.7739856
708,1.0,1.0,1613477271.7938519
709,1.0,1.0,1613477271.8137643
710,1.0,1.0,1613477271.834338
711,1.0,1.0,1613477271.8539798
712,1.0,1.0,1613477271.8725355
713,1.0,1.0,1613477271.8908424
714,1.0,1.0,1613477271.9082444
715,1.0,1.0,1613477271.9259887
716,1.0,1.0,1613477271.9432383
717,1.0,1.0,1613477271.9620266
718,1.0,1.0,1613477271.9817986
719,1.0,1.0,1613477272.0032632
720,1.0,1.0,1613477272.024013
721,1.0,1.0,1613477272.0441308
722,1.0,1.0,1613477272.0635262
723,1.0,1.0,1613477272.0813463
724,1.0,1.0,1613477272.099326
725,1.0,1.0,1613477272.1164136
726,1.0,1.0,1613477272.1342306
727,1.0,1.0,1613477272.15393
728,1.0,1.0,1613477272.1759033
729,1.0,1.0,1613477272.2019606
730,1.0,1.0,1613477272.2242873
731,1.0,1.0,1613477272.2448528
732,1.0,1.0,1613477272.2666342
733,1.0,1.0,1613477272.284131
734,1.0,1.0,1613477272.3018942
735,1.0,1.0,1613477272.3189726
736,1.0,1.0,1613477272.3356428
737,1.0,1.0,1613477272.3538737
738,1.0,1.0,1613477272.3707347
739,1.0,1.0,1613477272.3908803
740,1.0,1.0,1613477272.411923
741,1.0,1.0,1613477272.432731
742,1.0,1.0,1613477272.4538748
743,1.0,1.0,1613477272.4746108
744,1.0,1.0,1613477272.494195
