,True Label,RF Time,Time
296,1.0,0.0,1612558238.9891927
297,1.0,0.0,1612558239.0119195
298,1.0,0.0,1612558239.0333135
299,1.0,0.0,1612558239.057558
300,1.0,0.0,1612558239.0793412
301,1.0,0.0,1612558239.1002877
302,1.0,0.0,1612558239.1179357
303,1.0,0.0,1612558239.1354449
304,1.0,0.0,1612558239.1526487
305,1.0,0.0,1612558239.1712594
306,1.0,0.0,1612558239.1889067
307,1.0,0.0,1612558239.2069929
308,1.0,0.0,1612558239.226432
309,1.0,0.0,1612558239.2480576
310,1.0,0.0,1612558239.2720542
311,1.0,0.0,1612558239.293045
312,1.0,0.0,1612558239.313452
313,1.0,0.0,1612558239.3324928
314,1.0,0.0,1612558239.3518145
315,1.0,0.0,1612558239.3700216
316,1.0,0.0,1612558239.389046
317,1.0,0.0,1612558239.4066691
318,1.0,0.0,1612558239.4242864
319,1.0,0.0,1612558239.445221
320,1.0,0.0,1612558239.4669163
321,1.0,0.0,1612558239.4880211
322,1.0,0.0,1612558239.509155
323,1.0,0.0,1612558239.5305374
324,1.0,0.0,1612558239.5489824
325,1.0,0.0,1612558239.5672314
326,1.0,0.0,1612558239.585787
327,1.0,0.0,1612558239.602835
328,1.0,0.0,1612558239.621827
329,1.0,0.0,1612558239.640749
330,1.0,0.0,1612558239.6597562
331,1.0,0.0,1612558239.680777
332,1.0,0.0,1612558239.7030694
333,1.0,0.0,1612558239.7238176
334,1.0,0.0,1612558239.7441015
335,1.0,0.0,1612558239.7650747
336,1.0,0.0,1612558239.7826493
337,1.0,0.0,1612558239.801963
338,1.0,0.0,1612558239.820999
339,1.0,0.0,1612558239.8391058
340,1.0,0.0,1612558239.8563495
341,1.0,0.0,1612558239.8759024
342,1.0,0.0,1612558239.897316
343,1.0,0.0,1612558239.9196649
344,1.0,0.0,1612558239.940875
345,1.0,0.0,1612558239.9624712
346,1.0,0.0,1612558239.981668
347,1.0,0.0,1612558239.9992023
348,1.0,0.0,1612558240.0167751
349,1.0,0.0,1612558240.0347428
350,1.0,0.0,1612558240.0531092
351,1.0,0.0,1612558240.0707717
352,1.0,0.0,1612558240.0909817
353,1.0,0.0,1612558240.1138887
354,1.0,0.0,1612558240.1375396
355,1.0,0.0,1612558240.1581268
356,1.0,0.0,1612558240.1807826
357,1.0,0.0,1612558240.1996758
358,1.0,0.0,1612558240.2194963
359,1.0,0.0,1612558240.2388449
360,1.0,0.0,1612558240.2578168
361,1.0,0.0,1612558240.2757008
362,1.0,0.0,1612558240.2943258
363,1.0,0.0,1612558240.315114
364,1.0,0.0,1612558240.3360848
365,1.0,0.0,1612558240.3563433
366,1.0,0.0,1612558240.3786206
367,1.0,0.0,1612558240.3984551
368,1.0,0.0,1612558240.4182
369,1.0,0.0,1612558240.436817
370,1.0,0.0,1612558240.4562404
371,1.0,0.0,1612558240.474117
372,1.0,0.0,1612558240.4908905
373,1.0,0.0,1612558240.5133903
374,1.0,0.0,1612558240.5319672
375,1.0,0.0,1612558240.5560274
376,1.0,0.0,1612558240.5775216
377,1.0,0.0,1612558240.599882
378,1.0,0.0,1612558240.6290107
379,1.0,0.0,1612558240.647945
380,1.0,0.0,1612558240.6653442
381,1.0,0.0,1612558240.6838822
382,1.0,0.0,1612558240.702748
383,1.0,0.0,1612558240.7212508
384,1.0,0.0,1612558240.7438505
385,1.0,0.0,1612558240.7659254
386,1.0,0.0,1612558240.7847672
387,1.0,1.0,1612558240.8065166
388,1.0,1.0,1612558240.8256738
389,1.0,1.0,1612558240.8442261
390,1.0,1.0,1612558240.8628926
391,1.0,1.0,1612558240.882422
392,1.0,1.0,1612558240.8998349
393,1.0,1.0,1612558240.918822
394,1.0,1.0,1612558240.9395404
395,1.0,1.0,1612558240.9597144
396,1.0,1.0,1612558240.9822044
397,1.0,1.0,1612558241.0038025
398,1.0,1.0,1612558241.0246854
399,1.0,1.0,1612558241.0426557
400,1.0,1.0,1612558241.0622528
401,1.0,1.0,1612558241.0811496
402,1.0,1.0,1612558241.1005485
403,1.0,1.0,1612558241.1191895
404,1.0,1.0,1612558241.1372292
405,1.0,1.0,1612558241.158984
406,1.0,1.0,1612558241.1814787
407,1.0,1.0,1612558241.202427
408,1.0,1.0,1612558241.2223654
409,1.0,1.0,1612558241.243496
410,1.0,1.0,1612558241.2640393
411,1.0,1.0,1612558241.2821126
412,1.0,1.0,1612558241.3001344
413,1.0,1.0,1612558241.3176298
414,1.0,1.0,1612558241.3366175
415,1.0,1.0,1612558241.3547487
416,1.0,1.0,1612558241.375523
417,1.0,1.0,1612558241.3958826
418,1.0,1.0,1612558241.4175603
419,1.0,1.0,1612558241.438605
420,1.0,1.0,1612558241.4597306
421,1.0,1.0,1612558241.4783776
422,1.0,1.0,1612558241.4980142
423,1.0,1.0,1612558241.5173886
424,1.0,1.0,1612558241.5351949
425,1.0,1.0,1612558241.552475
426,1.0,1.0,1612558241.571847
427,1.0,1.0,1612558241.5931597
428,1.0,1.0,1612558241.6151748
429,1.0,1.0,1612558241.639027
430,1.0,1.0,1612558241.6611063
431,1.0,1.0,1612558241.6830523
432,1.0,1.0,1612558241.702729
433,1.0,1.0,1612558241.7216935
434,1.0,1.0,1612558241.7388072
435,1.0,1.0,1612558241.7579389
436,1.0,1.0,1612558241.777255
437,1.0,1.0,1612558241.7942934
438,1.0,1.0,1612558241.816019
439,1.0,1.0,1612558241.8356488
440,1.0,1.0,1612558241.857291
441,1.0,1.0,1612558241.8781798
442,1.0,1.0,1612558241.8992476
443,1.0,1.0,1612558241.9179657
444,1.0,1.0,1612558241.9371884
445,1.0,1.0,1612558241.954699
446,1.0,1.0,1612558241.9729996
447,1.0,1.0,1612558241.9919643
448,1.0,1.0,1612558242.0092416
449,1.0,1.0,1612558242.0318315
450,1.0,1.0,1612558242.051297
451,1.0,1.0,1612558242.0716224
452,1.0,1.0,1612558242.0930965
453,1.0,1.0,1612558242.1148143
454,1.0,1.0,1612558242.1349697
455,1.0,1.0,1612558242.152918
456,1.0,1.0,1612558242.1719465
457,1.0,1.0,1612558242.1911347
458,1.0,1.0,1612558242.2109668
459,1.0,1.0,1612558242.229346
460,1.0,1.0,1612558242.2496245
461,1.0,1.0,1612558242.2709873
462,1.0,1.0,1612558242.2930727
463,1.0,1.0,1612558242.3148332
464,1.0,1.0,1612558242.3368533
465,1.0,1.0,1612558242.3568745
466,1.0,1.0,1612558242.374788
467,1.0,1.0,1612558242.391871
468,1.0,1.0,1612558242.4088907
469,1.0,1.0,1612558242.4277904
470,1.0,1.0,1612558242.4455342
471,1.0,1.0,1612558242.466489
472,1.0,1.0,1612558242.4870434
473,1.0,1.0,1612558242.5092216
474,1.0,1.0,1612558242.5314827
475,1.0,1.0,1612558242.552343
476,1.0,1.0,1612558242.5724506
477,1.0,1.0,1612558242.5896058
478,1.0,1.0,1612558242.6086903
479,1.0,1.0,1612558242.6254663
480,1.0,1.0,1612558242.6440585
481,1.0,1.0,1612558242.662542
482,1.0,1.0,1612558242.687649
483,1.0,1.0,1612558242.7087495
484,1.0,1.0,1612558242.7292137
485,1.0,1.0,1612558242.7522953
486,1.0,1.0,1612558242.7709796
487,1.0,1.0,1612558242.7893689
488,1.0,1.0,1612558242.8082926
489,1.0,1.0,1612558242.8261995
490,1.0,1.0,1612558242.8428638
491,1.0,1.0,1612558242.861787
492,1.0,1.0,1612558242.8791504
493,1.0,1.0,1612558242.9019883
494,1.0,1.0,1612558242.922584
495,1.0,1.0,1612558242.9444122
496,1.0,1.0,1612558242.965215
497,1.0,1.0,1612558242.9846613
498,1.0,1.0,1612558243.0051303
499,1.0,1.0,1612558243.0242865
500,1.0,1.0,1612558243.0418162
501,1.0,1.0,1612558243.0613658
502,1.0,1.0,1612558243.0856152
503,1.0,1.0,1612558243.1027586
504,1.0,1.0,1612558243.1264422
505,1.0,1.0,1612558243.1489997
506,1.0,1.0,1612558243.1699855
507,1.0,1.0,1612558243.1905084
508,1.0,1.0,1612558243.2110722
509,1.0,1.0,1612558243.229327
510,1.0,1.0,1612558243.2485158
511,1.0,1.0,1612558243.2679634
512,1.0,1.0,1612558243.2860532
513,1.0,1.0,1612558243.3046882
514,1.0,1.0,1612558243.3278513
515,1.0,1.0,1612558243.3486764
516,1.0,1.0,1612558243.3684556
517,1.0,1.0,1612558243.3887672
518,1.0,1.0,1612558243.4091985
519,1.0,1.0,1612558243.4289007
520,1.0,1.0,1612558243.4482157
521,1.0,1.0,1612558243.4653478
522,1.0,1.0,1612558243.4834368
523,1.0,1.0,1612558243.5022345
524,1.0,1.0,1612558243.525692
525,1.0,1.0,1612558243.5448537
526,1.0,1.0,1612558243.5665739
527,1.0,1.0,1612558243.5871348
528,1.0,1.0,1612558243.6095448
529,1.0,1.0,1612558243.6290078
530,1.0,1.0,1612558243.646571
531,1.0,1.0,1612558243.665128
532,1.0,1.0,1612558243.682856
533,1.0,1.0,1612558243.7012658
534,1.0,1.0,1612558243.7201405
535,1.0,1.0,1612558243.7417054
536,1.0,1.0,1612558243.764264
537,1.0,1.0,1612558243.7877345
538,1.0,1.0,1612558243.8080735
539,1.0,1.0,1612558243.8282077
540,1.0,1.0,1612558243.8477173
541,1.0,1.0,1612558243.8657475
542,1.0,1.0,1612558243.8830523
543,1.0,1.0,1612558243.902032
544,1.0,1.0,1612558243.9195328
545,1.0,1.0,1612558243.9369738
546,1.0,1.0,1612558243.9585595
547,1.0,1.0,1612558243.9782307
548,1.0,1.0,1612558244.0001621
549,1.0,1.0,1612558244.0220237
550,1.0,1.0,1612558244.0427108
551,1.0,1.0,1612558244.0621436
552,1.0,1.0,1612558244.0803645
553,1.0,1.0,1612558244.099645
554,1.0,1.0,1612558244.118231
555,1.0,1.0,1612558244.1353762
556,1.0,1.0,1612558244.1542602
557,1.0,1.0,1612558244.1765826
558,1.0,1.0,1612558244.199844
559,1.0,1.0,1612558244.221876
560,1.0,1.0,1612558244.2425525
561,1.0,1.0,1612558244.265255
562,1.0,1.0,1612558244.283663
563,1.0,1.0,1612558244.3031418
564,1.0,1.0,1612558244.3210094
565,1.0,1.0,1612558244.3403816
566,1.0,1.0,1612558244.35781
567,1.0,1.0,1612558244.374714
568,1.0,1.0,1612558244.39585
569,1.0,1.0,1612558244.417019
570,1.0,1.0,1612558244.4397488
571,1.0,1.0,1612558244.4619217
572,1.0,1.0,1612558244.4840753
573,1.0,1.0,1612558244.5041127
574,1.0,1.0,1612558244.5238621
575,1.0,1.0,1612558244.5409818
576,1.0,1.0,1612558244.558597
577,1.0,1.0,1612558244.5777853
578,1.0,1.0,1612558244.5964215
579,1.0,1.0,1612558244.6183844
580,1.0,1.0,1612558244.63995
581,1.0,1.0,1612558244.6630676
582,1.0,1.0,1612558244.6854389
583,1.0,1.0,1612558244.7075
584,1.0,1.0,1612558244.7260888
585,1.0,2.0,1612558244.7441046
586,1.0,1.0,1612558244.7637644
587,1.0,2.0,1612558244.7840607
588,1.0,1.0,1612558244.802208
589,1.0,1.0,1612558244.8224964
590,1.0,1.0,1612558244.8441944
591,1.0,1.0,1612558244.8641324
592,1.0,2.0,1612558244.885068
593,1.0,2.0,1612558244.9062722
594,1.0,2.0,1612558244.9262815
595,1.0,2.0,1612558244.9459612
596,1.0,2.0,1612558244.9650054
597,1.0,2.0,1612558244.984546
598,1.0,2.0,1612558245.0028117
599,1.0,2.0,1612558245.020458
600,1.0,2.0,1612558245.0428207
601,1.0,2.0,1612558245.0634923
602,1.0,2.0,1612558245.0856066
603,1.0,2.0,1612558245.1053343
604,1.0,2.0,1612558245.1273677
605,1.0,2.0,1612558245.1482105
606,1.0,2.0,1612558245.1678793
607,1.0,2.0,1612558245.185538
608,1.0,2.0,1612558245.2040205
609,1.0,2.0,1612558245.2217395
610,1.0,2.0,1612558245.2405856
611,1.0,2.0,1612558245.262622
612,1.0,2.0,1612558245.2847776
613,1.0,2.0,1612558245.305786
614,1.0,2.0,1612558245.3260615
615,1.0,2.0,1612558245.3486888
616,1.0,2.0,1612558245.3664098
617,1.0,2.0,1612558245.3854778
618,1.0,2.0,1612558245.4022713
619,1.0,2.0,1612558245.4195423
620,1.0,2.0,1612558245.436879
621,1.0,2.0,1612558245.4555287
622,1.0,2.0,1612558245.476006
623,1.0,2.0,1612558245.49667
624,1.0,1.0,1612558245.5191715
625,1.0,1.0,1612558245.5415695
626,1.0,1.0,1612558245.5631828
627,1.0,1.0,1612558245.582341
628,1.0,1.0,1612558245.599413
629,1.0,1.0,1612558245.618383
630,1.0,1.0,1612558245.6394076
631,1.0,1.0,1612558245.6588352
632,1.0,1.0,1612558245.6777058
633,1.0,1.0,1612558245.7011557
634,1.0,1.0,1612558245.7209835
635,1.0,1.0,1612558245.7439003
636,1.0,1.0,1612558245.7654364
637,1.0,1.0,1612558245.7864199
638,1.0,1.0,1612558245.806078
639,1.0,1.0,1612558245.8246126
640,1.0,1.0,1612558245.8429787
641,1.0,1.0,1612558245.8619306
642,1.0,1.0,1612558245.8814645
643,1.0,1.0,1612558245.9007561
644,1.0,1.0,1612558245.9240432
645,1.0,1.0,1612558245.9432743
646,1.0,1.0,1612558245.9643354
647,1.0,1.0,1612558245.9849002
648,1.0,1.0,1612558246.0063431
649,1.0,1.0,1612558246.0267096
650,1.0,1.0,1612558246.0457268
651,1.0,1.0,1612558246.0634055
652,1.0,1.0,1612558246.0815592
653,1.0,1.0,1612558246.100985
654,1.0,1.0,1612558246.1178958
655,1.0,1.0,1612558246.13827
656,1.0,1.0,1612558246.1591015
657,1.0,1.0,1612558246.182146
658,1.0,1.0,1612558246.2044811
659,1.0,1.0,1612558246.2248578
660,1.0,1.0,1612558246.2444854
661,1.0,1.0,1612558246.2619374
662,1.0,1.0,1612558246.2817073
663,1.0,1.0,1612558246.2991652
664,1.0,1.0,1612558246.3173993
665,1.0,1.0,1612558246.3352666
666,1.0,1.0,1612558246.3570337
667,1.0,1.0,1612558246.378655
668,1.0,1.0,1612558246.4016361
669,1.0,1.0,1612558246.423566
670,1.0,1.0,1612558246.4430258
671,1.0,1.0,1612558246.4622083
672,1.0,1.0,1612558246.4792995
673,1.0,1.0,1612558246.4981463
674,1.0,1.0,1612558246.5173137
675,1.0,1.0,1612558246.5342448
676,1.0,1.0,1612558246.551908
677,1.0,1.0,1612558246.5760245
678,1.0,1.0,1612558246.5975544
679,1.0,1.0,1612558246.6205738
680,1.0,1.0,1612558246.6420805
681,1.0,1.0,1612558246.664622
682,1.0,1.0,1612558246.6843915
683,1.0,1.0,1612558246.701652
684,1.0,1.0,1612558246.7188227
685,1.0,1.0,1612558246.7378612
686,1.0,1.0,1612558246.7562869
687,1.0,1.0,1612558246.775934
688,1.0,1.0,1612558246.796055
689,1.0,1.0,1612558246.8160872
690,1.0,1.0,1612558246.838934
691,1.0,1.0,1612558246.8617034
692,1.0,1.0,1612558246.8819416
693,1.0,1.0,1612558246.90219
694,1.0,1.0,1612558246.9216816
695,1.0,1.0,1612558246.9388492
696,1.0,1.0,1612558246.9580593
697,1.0,1.0,1612558246.9751923
698,1.0,1.0,1612558246.9928076
699,1.0,1.0,1612558247.0170326
700,1.0,1.0,1612558247.0408928
701,1.0,1.0,1612558247.0614884
702,1.0,1.0,1612558247.0828285
703,1.0,1.0,1612558247.1043663
704,1.0,1.0,1612558247.1227639
705,1.0,1.0,1612558247.140528
706,1.0,1.0,1612558247.1595232
707,1.0,1.0,1612558247.178265
708,1.0,1.0,1612558247.1960218
709,1.0,1.0,1612558247.2145147
710,1.0,1.0,1612558247.234151
711,1.0,1.0,1612558247.2564008
712,1.0,1.0,1612558247.276353
713,1.0,1.0,1612558247.3003511
714,1.0,1.0,1612558247.32143
715,1.0,1.0,1612558247.3402898
716,1.0,1.0,1612558247.360588
717,1.0,1.0,1612558247.3779008
718,1.0,1.0,1612558247.3948476
719,1.0,1.0,1612558247.4121528
720,1.0,1.0,1612558247.43159
721,1.0,1.0,1612558247.4509323
722,1.0,1.0,1612558247.4722981
723,1.0,1.0,1612558247.4929523
724,1.0,1.0,1612558247.5149627
725,1.0,1.0,1612558247.5363855
726,1.0,1.0,1612558247.5561643
727,1.0,1.0,1612558247.5748193
728,1.0,1.0,1612558247.5921516
729,1.0,1.0,1612558247.61102
730,1.0,1.0,1612558247.6295516
731,1.0,1.0,1612558247.6479127
732,1.0,1.0,1612558247.669748
733,1.0,1.0,1612558247.6912901
734,1.0,1.0,1612558247.7118306
735,1.0,1.0,1612558247.734463
736,1.0,1.0,1612558247.755101
737,1.0,1.0,1612558247.7746627
738,1.0,1.0,1612558247.7942297
739,1.0,1.0,1612558247.8114138
740,1.0,1.0,1612558247.8284552
741,1.0,1.0,1612558247.8472164
742,1.0,1.0,1612558247.865325
743,1.0,1.0,1612558247.886445
744,1.0,1.0,1612558247.9050024
